Date,Views
20200820,54
20200821,80
20200822,51
20200823,66
20200824,68
20200825,54
20200826,56
20200827,69
20200828,69
20200829,67
20200830,82
20200831,66
20200901,78
20200902,65
20200903,67
20200904,63
20200905,39
20200906,64
20200907,64
20200908,58
20200909,130
20200910,88
20200911,63
20200912,78
20200913,55
20200914,83
20200915,100
20200916,129
20200917,103
20200918,66
20200919,84
20200920,79
20200921,64
20200922,62
20200923,66
20200924,73
20200925,72
20200926,53
20200927,57
20200928,41
20200929,60
20200930,55
20201001,57
20201002,74
20201003,53
20201004,81
20201005,64
20201006,58
20201007,88
20201008,62
20201009,50
20201010,47
20201011,73
20201012,52
20201013,62
20201014,71
20201015,61
20201016,63
20201017,118
20201018,83
20201019,71
