Date,Views
20200820,1830
20200821,1773
20200822,1431
20200823,1718
20200824,1871
20200825,1517
20200826,1481
20200827,1713
20200828,1801
20200829,1590
20200830,1618
20200831,1600
20200901,1541
20200902,1577
20200903,3892
20200904,43654
20200905,26907
20200906,19869
20200907,13427
20200908,7870
20200909,4968
20200910,3990
20200911,3071
20200912,3796
20200913,2758
20200914,3012
20200915,3012
20200916,2429
20200917,2171
20200918,1989
20200919,1856
20200920,1938
20200921,2111
20200922,1768
20200923,2915
20200924,5833
20200925,2939
20200926,2227
20200927,2118
20200928,1986
20200929,2317
20200930,2444
20201001,2372
20201002,2221
20201003,2090
20201004,2084
20201005,2237
20201006,2046
20201007,2047
20201008,1872
20201009,1989
20201010,1804
20201011,1846
20201012,2098
20201013,1771
20201014,1698
20201015,1864
20201016,2300
20201017,1933
20201018,1928
20201019,2117
