Date,Views
20200820,371
20200821,392
20200822,457
20200823,3148
20200824,414
20200825,380
20200826,433
20200827,372
20200828,423
20200829,584
20200830,406
20200831,434
20200901,555
20200902,487
20200903,301
20200904,350
20200905,406
20200906,510
20200907,438
20200908,346
20200909,485
20200910,468
20200911,361
20200912,464
20200913,375
20200914,375
20200915,273
20200916,227
20200917,330
20200918,13208
20200919,288900
20200920,108893
20200921,64500
20200922,31682
20200923,39005
20200924,20526
20200925,40414
20200926,21979
20200927,15082
20200928,8723
20200929,5801
20200930,4040
20201001,2803
20201002,2553
20201003,3159
20201004,4148
20201005,2758
20201006,1799
20201007,1701
20201008,1980
20201009,2183
20201010,2973
20201011,3189
20201012,2828
20201013,3026
20201014,2816
20201015,2785
20201016,2359
20201017,2786
20201018,2621
20201019,1482
