Date,Views
20200820,327
20200821,392
20200822,326
20200823,328
20200824,335
20200825,423
20200826,392
20200827,347
20200828,298
20200829,285
20200830,299
20200831,316
20200901,321
20200902,371
20200903,407
20200904,342
20200905,304
20200906,320
20200907,389
20200908,419
20200909,474
20200910,354
20200911,383
20200912,271
20200913,358
20200914,439
20200915,412
20200916,414
20200917,432
20200918,354
20200919,349
20200920,367
20200921,432
20200922,492
20200923,402
20200924,387
20200925,379
20200926,323
20200927,367
20200928,452
20200929,458
20200930,355
20201001,387
20201002,358
20201003,313
20201004,346
20201005,430
20201006,451
20201007,503
20201008,407
20201009,379
20201010,362
20201011,444
20201012,436
20201013,461
20201014,437
20201015,458
20201016,472
20201017,330
20201018,441
20201019,486
