Date,Views
20200820,14
20200821,6
20200822,20
20200823,18
20200824,9
20200825,12
20200826,10
20200827,15
20200828,11
20200829,21
20200830,7
20200831,16
20200901,17
20200902,26
20200903,13
20200904,16
20200905,13
20200906,13
20200907,12
20200908,14
20200909,14
20200910,10
20200911,12
20200912,17
20200913,17
20200914,13
20200915,16
20200916,8
20200917,10
20200918,53
20200919,1454
20200920,373
20200921,307
20200922,218
20200923,153
20200924,127
20200925,140
20200926,110
20200927,79
20200928,69
20200929,53
20200930,26
20201001,25
20201002,30
20201003,20
20201004,14
20201005,21
20201006,23
20201007,13
20201008,26
20201009,28
20201010,35
20201011,33
20201012,41
20201013,30
20201014,31
20201015,24
20201016,29
20201017,24
20201018,19
20201019,26
