Date,Views
20200820,114
20200821,886
20200822,612
20200823,276
20200824,310
20200825,271
20200826,268
20200827,207
20200828,381
20200829,183
20200830,166
20200831,149
20200901,127
20200902,131
20200903,125
20200904,119
20200905,116
20200906,120
20200907,146
20200908,111
20200909,118
20200910,141
20200911,131
20200912,133
20200913,118
20200914,125
20200915,146
20200916,118
20200917,128
20200918,117
20200919,137
20200920,137
20200921,184
20200922,138
20200923,186
20200924,164
20200925,194
20200926,136
20200927,430
20200928,162
20200929,151
20200930,161
20201001,148
20201002,363
20201003,376
20201004,316
20201005,284
20201006,321
20201007,262
20201008,199
20201009,209
20201010,192
20201011,198
20201012,185
20201013,168
20201014,153
20201015,150
20201016,155
20201017,158
20201018,144
20201019,134
