Date,Views
20200820,24
20200821,63
20200822,23
20200823,24
20200824,19
20200825,33
20200826,26
20200827,29
20200828,19
20200829,33
20200830,26
20200831,19
20200901,37
20200902,27
20200903,37
20200904,31
20200905,18
20200906,34
20200907,19
20200908,23
20200909,39
20200910,40
20200911,28
20200912,26
20200913,22
20200914,28
20200915,25
20200916,35
20200917,37
20200918,143
20200919,1679
20200920,733
20200921,650
20200922,528
20200923,371
20200924,273
20200925,259
20200926,392
20200927,456
20200928,432
20200929,179
20200930,139
20201001,96
20201002,76
20201003,107
20201004,77
20201005,80
20201006,57
20201007,51
20201008,102
20201009,65
20201010,61
20201011,63
20201012,166
20201013,249
20201014,238
20201015,143
20201016,121
20201017,102
20201018,72
20201019,54
