Date,Views
20200820,1084
20200821,897
20200822,856
20200823,801
20200824,847
20200825,1033
20200826,1210
20200827,872
20200828,794
20200829,739
20200830,758
20200831,773
20200901,677
20200902,721
20200903,712
20200904,845
20200905,669
20200906,633
20200907,748
20200908,692
20200909,793
20200910,826
20200911,727
20200912,679
20200913,692
20200914,675
20200915,779
20200916,715
20200917,1206
20200918,793
20200919,2866
20200920,1568
20200921,1386
20200922,1176
20200923,1064
20200924,971
20200925,1068
20200926,1213
20200927,1270
20200928,964
20200929,966
20200930,1016
20201001,869
20201002,1172
20201003,824
20201004,821
20201005,950
20201006,882
20201007,1000
20201008,939
20201009,928
20201010,875
20201011,974
20201012,1226
20201013,1189
20201014,1119
20201015,1098
20201016,934
20201017,937
20201018,941
20201019,1079
