Date,Views
20200820,53
20200821,55
20200822,60
20200823,54
20200824,40
20200825,38
20200826,43
20200827,41
20200828,45
20200829,31
20200830,59
20200831,46
20200901,62
20200902,52
20200903,36
20200904,49
20200905,45
20200906,40
20200907,30
20200908,36
20200909,36
20200910,30
20200911,35
20200912,33
20200913,43
20200914,40
20200915,40
20200916,32
20200917,26
20200918,47
20200919,41
20200920,35
20200921,38
20200922,29
20200923,35
20200924,32
20200925,24
20200926,27
20200927,31
20200928,19
20200929,26
20200930,35
20201001,39
20201002,33
20201003,35
20201004,32
20201005,33
20201006,33
20201007,40
20201008,42
20201009,27
20201010,50
20201011,34
20201012,33
20201013,36
20201014,37
20201015,38
20201016,34
20201017,34
20201018,26
20201019,44
