Date,Views
20200820,693
20200821,647
20200822,576
20200823,626
20200824,785
20200825,786
20200826,637
20200827,766
20200828,1168
20200829,610
20200830,605
20200831,569
20200901,1124
20200902,687
20200903,576
20200904,585
20200905,545
20200906,609
20200907,497
20200908,551
20200909,607
20200910,663
20200911,657
20200912,580
20200913,649
20200914,701
20200915,625
20200916,558
20200917,613
20200918,537
20200919,654
20200920,600
20200921,598
20200922,697
20200923,687
20200924,652
20200925,701
20200926,525
20200927,582
20200928,689
20200929,778
20200930,1049
20201001,760
20201002,671
20201003,603
20201004,589
20201005,708
20201006,736
20201007,792
20201008,857
20201009,682
20201010,578
20201011,663
20201012,688
20201013,755
20201014,682
20201015,777
20201016,727
20201017,825
20201018,643
20201019,820
