Date,Views
20200820,54
20200821,113
20200822,68
20200823,74
20200824,69
20200825,72
20200826,73
20200827,80
20200828,84
20200829,74
20200830,77
20200831,76
20200901,79
20200902,86
20200903,96
20200904,77
20200905,74
20200906,91
20200907,97
20200908,105
20200909,104
20200910,82
20200911,79
20200912,84
20200913,89
20200914,76
20200915,68
20200916,87
20200917,84
20200918,79
20200919,593
20200920,414
20200921,396
20200922,346
20200923,291
20200924,233
20200925,299
20200926,379
20200927,321
20200928,238
20200929,194
20200930,143
20201001,140
20201002,201
20201003,153
20201004,132
20201005,123
20201006,125
20201007,131
20201008,394
20201009,186
20201010,153
20201011,148
20201012,230
20201013,204
20201014,256
20201015,172
20201016,145
20201017,124
20201018,132
20201019,151
