Date,Views
20200820,2113
20200821,2161
20200822,1934
20200823,2040
20200824,2190
20200825,2200
20200826,2186
20200827,2338
20200828,2720
20200829,1969
20200830,2142
20200831,2177
20200901,2323
20200902,2558
20200903,2110
20200904,2060
20200905,2745
20200906,2486
20200907,2491
20200908,2344
20200909,2833
20200910,2384
20200911,2099
20200912,1878
20200913,1869
20200914,2142
20200915,2244
20200916,2439
20200917,2457
20200918,2284
20200919,2071
20200920,2012
20200921,2606
20200922,2484
20200923,2484
20200924,2443
20200925,2416
20200926,2068
20200927,2121
20200928,2321
20200929,2376
20200930,3099
20201001,2762
20201002,2416
20201003,2265
20201004,2048
20201005,2544
20201006,2588
20201007,2664
20201008,2788
20201009,2559
20201010,2029
20201011,2200
20201012,2582
20201013,2621
20201014,2615
20201015,2714
20201016,2439
20201017,2859
20201018,2569
20201019,2599
