Date,Views
20200820,36
20200821,57
20200822,24
20200823,51
20200824,47
20200825,38
20200826,45
20200827,65
20200828,39
20200829,41
20200830,44
20200831,34
20200901,30
20200902,37
20200903,43
20200904,44
20200905,20
20200906,37
20200907,33
20200908,38
20200909,48
20200910,43
20200911,41
20200912,44
20200913,30
20200914,54
20200915,151
20200916,74
20200917,49
20200918,76
20200919,66
20200920,52
20200921,57
20200922,46
20200923,53
20200924,44
20200925,36
20200926,50
20200927,42
20200928,92
20200929,74
20200930,47
20201001,66
20201002,49
20201003,41
20201004,43
20201005,41
20201006,58
20201007,43
20201008,55
20201009,37
20201010,37
20201011,46
20201012,37
20201013,47
20201014,38
20201015,59
20201016,46
20201017,34
20201018,37
20201019,38
