Date,Views
20200820,6782
20200821,8362
20200822,7442
20200823,8122
20200824,6326
20200825,6474
20200826,5440
20200827,5044
20200828,7371
20200829,8270
20200830,6166
20200831,5117
20200901,5486
20200902,5617
20200903,5821
20200904,5291
20200905,6045
20200906,8782
20200907,10342
20200908,8802
20200909,14871
20200910,11167
20200911,11873
20200912,20316
20200913,28753
20200914,9093
20200915,7922
20200916,16184
20200917,7156
20200918,6077
20200919,5896
20200920,9357
20200921,6678
20200922,5668
20200923,5345
20200924,5179
20200925,5201
20200926,6122
20200927,7821
20200928,6209
20200929,6270
20200930,5119
20201001,4786
20201002,4748
20201003,5810
20201004,5482
20201005,9179
20201006,5357
20201007,5338
20201008,5161
20201009,8144
20201010,81892
20201011,20912
20201012,10523
20201013,7681
20201014,6498
20201015,7786
20201016,6693
20201017,5992
20201018,5610
20201019,6096
