Date,Views
20200820,7174
20200821,7172
20200822,6721
20200823,6587
20200824,6425
20200825,8081
20200826,7910
20200827,7914
20200828,6617
20200829,6799
20200830,7312
20200831,6808
20200901,6328
20200902,6744
20200903,8430
20200904,6849
20200905,6677
20200906,6335
20200907,6295
20200908,6711
20200909,6431
20200910,6438
20200911,6292
20200912,5957
20200913,6555
20200914,6737
20200915,7085
20200916,7194
20200917,7589
20200918,7074
20200919,9932
20200920,8728
20200921,7318
20200922,6958
20200923,7139
20200924,6486
20200925,6382
20200926,6992
20200927,7086
20200928,6791
20200929,6884
20200930,7709
20201001,6800
20201002,6804
20201003,6589
20201004,6526
20201005,7255
20201006,6882
20201007,8175
20201008,9344
20201009,8332
20201010,8040
20201011,8465
20201012,9243
20201013,9418
20201014,8667
20201015,9264
20201016,8064
20201017,8211
20201018,7970
20201019,8855
