Date,Views
20200820,13
20200821,61
20200822,29
20200823,42
20200824,40
20200825,28
20200826,26
20200827,37
20200828,20
20200829,32
20200830,37
20200831,23
20200901,35
20200902,26
20200903,31
20200904,31
20200905,25
20200906,32
20200907,26
20200908,25
20200909,39
20200910,29
20200911,32
20200912,26
20200913,31
20200914,33
20200915,23
20200916,38
20200917,28
20200918,42
20200919,483
20200920,275
20200921,262
20200922,252
20200923,159
20200924,110
20200925,166
20200926,224
20200927,156
20200928,143
20200929,118
20200930,70
20201001,72
20201002,41
20201003,36
20201004,53
20201005,52
20201006,69
20201007,53
20201008,65
20201009,51
20201010,65
20201011,60
20201012,99
20201013,95
20201014,119
20201015,75
20201016,67
20201017,65
20201018,54
20201019,48
