Date,Views
20200820,39
20200821,96
20200822,28
20200823,42
20200824,36
20200825,40
20200826,53
20200827,53
20200828,50
20200829,41
20200830,56
20200831,62
20200901,44
20200902,51
20200903,49
20200904,46
20200905,30
20200906,38
20200907,29
20200908,50
20200909,43
20200910,43
20200911,46
20200912,30
20200913,33
20200914,48
20200915,43
20200916,50
20200917,57
20200918,134
20200919,3213
20200920,1429
20200921,1493
20200922,1399
20200923,3730
20200924,3218
20200925,8060
20200926,1177
20200927,848
20200928,578
20200929,489
20200930,262
20201001,266
20201002,166
20201003,154
20201004,124
20201005,176
20201006,141
20201007,120
20201008,124
20201009,104
20201010,77
20201011,98
20201012,154
20201013,280
20201014,275
20201015,230
20201016,151
20201017,100
20201018,122
20201019,119
