Date,Views
20200820,441
20200821,307
20200822,231
20200823,246
20200824,240
20200825,291
20200826,269
20200827,317
20200828,266
20200829,230
20200830,219
20200831,275
20200901,256
20200902,229
20200903,290
20200904,240
20200905,192
20200906,202
20200907,209
20200908,260
20200909,248
20200910,252
20200911,214
20200912,239
20200913,240
20200914,278
20200915,300
20200916,221
20200917,288
20200918,300
20200919,268
20200920,247
20200921,323
20200922,390
20200923,339
20200924,327
20200925,285
20200926,241
20200927,279
20200928,307
20200929,476
20200930,392
20201001,346
20201002,279
20201003,224
20201004,261
20201005,267
20201006,346
20201007,373
20201008,447
20201009,355
20201010,305
20201011,334
20201012,531
20201013,431
20201014,382
20201015,326
20201016,296
20201017,261
20201018,297
20201019,310
