Date,Views
20200820,21
20200821,26
20200822,21
20200823,26
20200824,17
20200825,24
20200826,22
20200827,36
20200828,18
20200829,22
20200830,38
20200831,21
20200901,21
20200902,9
20200903,15
20200904,14
20200905,15
20200906,23
20200907,19
20200908,19
20200909,21
20200910,30
20200911,19
20200912,14
20200913,11
20200914,26
20200915,19
20200916,17
20200917,19
20200918,22
20200919,22
20200920,14
20200921,18
20200922,17
20200923,25
20200924,17
20200925,20
20200926,26
20200927,21
20200928,18
20200929,16
20200930,15
20201001,9
20201002,16
20201003,14
20201004,10
20201005,13
20201006,20
20201007,19
20201008,21
20201009,14
20201010,15
20201011,10
20201012,16
20201013,12
20201014,33
20201015,30
20201016,16
20201017,19
20201018,15
20201019,12
