Date,Views
20200820,292
20200821,331
20200822,289
20200823,567
20200824,308
20200825,296
20200826,270
20200827,335
20200828,344
20200829,391
20200830,335
20200831,330
20200901,335
20200902,360
20200903,315
20200904,272
20200905,257
20200906,276
20200907,280
20200908,326
20200909,361
20200910,393
20200911,265
20200912,282
20200913,331
20200914,296
20200915,327
20200916,363
20200917,343
20200918,526
20200919,7172
20200920,3371
20200921,2840
20200922,2256
20200923,1924
20200924,1403
20200925,1625
20200926,1912
20200927,1751
20200928,1191
20200929,981
20200930,656
20201001,671
20201002,573
20201003,492
20201004,536
20201005,514
20201006,475
20201007,480
20201008,520
20201009,465
20201010,511
20201011,514
20201012,811
20201013,1001
20201014,1091
20201015,829
20201016,665
20201017,611
20201018,533
20201019,607
