Date,Views
20161009,72
20161010,111
20161011,105
20161012,98
20161013,96
20161014,72
20161015,61
20161016,79
20161017,117
20161018,93
20161019,100
20161020,96
20161021,80
20161022,59
20161023,74
20161024,115
20161025,106
20161026,93
20161027,92
20161028,97
20161029,105
20161030,138
20161031,149
20161101,158
20161102,83
20161103,150
20161104,130
20161105,83
20161106,90
20161107,5920
20161108,2505
20161109,1032
20161110,629
20161111,479
20161112,357
20161113,344
20161114,300
20161115,157
20161116,158
20161117,131
20161118,194
20161119,148
20161120,103
20161121,101
20161122,106
20161123,88
20161124,92
20161125,80
20161126,83
20161127,108
20161128,118
20161129,103
20161130,115
20161201,82
20161202,77
20161203,71
20161204,85
20161205,101
20161206,69
20161207,80
20161208,109
