Date,Views
20161009,3628
20161010,3932
20161011,3087
20161012,2804
20161013,2642
20161014,3830
20161015,2867
20161016,4479
20161017,2769
20161018,2870
20161019,2881
20161020,5339
20161021,3594
20161022,3118
20161023,3316
20161024,2784
20161025,2865
20161026,2581
20161027,2576
20161028,2404
20161029,2101
20161030,2301
20161031,2371
20161101,2517
20161102,2822
20161103,3163
20161104,2787
20161105,3565
20161106,4046
20161107,5557
20161108,8958
20161109,15004
20161110,8877
20161111,6077
20161112,4939
20161113,5330
20161114,5359
20161115,3640
20161116,3496
20161117,3057
20161118,2810
20161119,2384
20161120,2604
20161121,2198
20161122,2066
20161123,2168
20161124,1883
20161125,2013
20161126,1860
20161127,1974
20161128,1840
20161129,1964
20161130,2159
20161201,1755
20161202,1669
20161203,1452
20161204,1446
20161205,1432
20161206,1847
20161207,1755
20161208,1506
