Date,Views
20161009,50
20161010,71
20161011,74
20161012,87
20161013,77
20161014,73
20161015,43
20161016,66
20161017,67
20161018,57
20161019,68
20161020,83
20161021,62
20161022,64
20161023,70
20161024,79
20161025,59
20161026,67
20161027,56
20161028,65
20161029,56
20161030,52
20161031,62
20161101,62
20161102,98
20161103,78
20161104,117
20161105,55
20161106,97
20161107,132
20161108,305
20161109,1543
20161110,236
20161111,238
20161112,144
20161113,178
20161114,110
20161115,155
20161116,123
20161117,89
20161118,74
20161119,57
20161120,56
20161121,55
20161122,36
20161123,46
20161124,53
20161125,37
20161126,33
20161127,42
20161128,42
20161129,57
20161130,34
20161201,60
20161202,55
20161203,34
20161204,36
20161205,42
20161206,36
20161207,35
20161208,35
