Date,Views
20161009,4
20161010,5
20161011,4
20161012,4
20161013,4
20161014,4
20161015,7
20161016,5
20161017,4
20161018,4
20161019,9
20161020,6
20161021,5
20161022,5
20161023,5
20161024,3
20161025,4
20161026,5
20161027,6
20161028,5
20161029,2
20161030,4
20161031,6
20161101,7
20161102,4
20161103,6
20161104,3
20161105,1
20161106,8
20161107,3
20161108,6
20161109,8
20161110,11
20161111,6
20161112,4
20161113,8
20161114,6
20161115,1
20161116,8
20161117,4
20161118,10
20161119,10
20161120,2
20161121,5
20161122,13
20161123,3
20161124,6
20161125,4
20161126,5
20161127,7
20161128,12
20161129,3
20161130,8
20161201,4
20161202,7
20161203,3
20161204,12
20161205,5
20161206,3
20161207,4
20161208,2
