Date,Views
20161009,8
20161010,10
20161011,7
20161012,10
20161013,11
20161014,2
20161015,10
20161016,8
20161017,14
20161018,9
20161019,13
20161020,4
20161021,7
20161022,7
20161023,6
20161024,11
20161025,10
20161026,5
20161027,3
20161028,3
20161029,9
20161030,7
20161031,10
20161101,15
20161102,13
20161103,9
20161104,20
20161105,10
20161106,14
20161107,6
20161108,16
20161109,4
20161110,15
20161111,11
20161112,11
20161113,5
20161114,15
20161115,15
20161116,11
20161117,10
20161118,8
20161119,7
20161120,4
20161121,4
20161122,8
20161123,8
20161124,6
20161125,5
20161126,9
20161127,3
20161128,8
20161129,13
20161130,10
20161201,16
20161202,7
20161203,12
20161204,11
20161205,7
20161206,7
20161207,12
20161208,10
