Date,Views
20161009,110
20161010,113
20161011,14
20161012,18
20161013,18
20161014,18
20161015,27
20161016,19
20161017,11
20161018,16
20161019,28
20161020,18
20161021,19
20161022,16
20161023,16
20161024,13
20161025,19
20161026,30
20161027,16
20161028,15
20161029,12
20161030,23
20161031,13
20161101,27
20161102,22
20161103,21
20161104,20
20161105,15
20161106,19
20161107,37
20161108,81
20161109,131
20161110,38
20161111,25
20161112,24
20161113,24
20161114,20
20161115,23
20161116,20
20161117,27
20161118,19
20161119,19
20161120,12
20161121,15
20161122,15
20161123,18
20161124,14
20161125,16
20161126,13
20161127,10
20161128,13
20161129,14
20161130,17
20161201,16
20161202,16
20161203,18
20161204,18
20161205,15
20161206,20
20161207,18
20161208,10
