Date,Views
20161009,277
20161010,255
20161011,222
20161012,282
20161013,276
20161014,255
20161015,287
20161016,285
20161017,321
20161018,297
20161019,252
20161020,262
20161021,266
20161022,248
20161023,351
20161024,292
20161025,313
20161026,322
20161027,354
20161028,249
20161029,237
20161030,251
20161031,273
20161101,327
20161102,287
20161103,286
20161104,479
20161105,266
20161106,260
20161107,296
20161108,289
20161109,275
20161110,328
20161111,253
20161112,248
20161113,334
20161114,286
20161115,321
20161116,299
20161117,281
20161118,269
20161119,257
20161120,294
20161121,286
20161122,324
20161123,268
20161124,262
20161125,259
20161126,237
20161127,254
20161128,225
20161129,275
20161130,291
20161201,400
20161202,262
20161203,286
20161204,322
20161205,329
20161206,309
20161207,320
20161208,288
