Date,Views
20161009,2420
20161010,2734
20161011,2808
20161012,2785
20161013,2872
20161014,2741
20161015,2168
20161016,2513
20161017,2987
20161018,2972
20161019,3057
20161020,3311
20161021,2805
20161022,2411
20161023,2671
20161024,3336
20161025,3216
20161026,2953
20161027,3821
20161028,6821
20161029,2262
20161030,2416
20161031,2749
20161101,3504
20161102,3180
20161103,3077
20161104,3046
20161105,2603
20161106,2979
20161107,4014
20161108,4697
20161109,7525
20161110,4841
20161111,4250
20161112,3793
20161113,3814
20161114,4131
20161115,4206
20161116,4001
20161117,3683
20161118,3819
20161119,2890
20161120,3037
20161121,3223
20161122,3269
20161123,3106
20161124,3059
20161125,3010
20161126,2566
20161127,2922
20161128,3492
20161129,3139
20161130,3080
20161201,2911
20161202,2826
20161203,2461
20161204,2485
20161205,2873
20161206,3081
20161207,3637
20161208,3166
