Date,Views
20161009,6150
20161010,13416
20161011,11432
20161012,12692
20161013,10682
20161014,8166
20161015,5874
20161016,7324
20161017,10414
20161018,10342
20161019,11198
20161020,18399
20161021,10561
20161022,7939
20161023,9140
20161024,58341
20161025,17854
20161026,14248
20161027,14142
20161028,13829
20161029,10633
20161030,13725
20161031,26435
20161101,30484
20161102,27645
20161103,25701
20161104,27805
20161105,23314
20161106,35745
20161107,76984
20161108,112495
20161109,58074
20161110,10118
20161111,5913
20161112,3701
20161113,3122
20161114,3240
20161115,2600
20161116,2210
20161117,1802
20161118,1486
20161119,1046
20161120,1064
20161121,1324
20161122,1278
20161123,1165
20161124,1044
20161125,901
20161126,946
20161127,915
20161128,1195
20161129,1122
20161130,1051
20161201,999
20161202,890
20161203,642
20161204,710
20161205,942
20161206,1014
20161207,922
20161208,892
