Date,Views
20161009,51
20161010,44
20161011,55
20161012,61
20161013,48
20161014,61
20161015,39
20161016,46
20161017,56
20161018,47
20161019,61
20161020,53
20161021,58
20161022,45
20161023,51
20161024,53
20161025,37
20161026,49
20161027,59
20161028,63
20161029,45
20161030,46
20161031,42
20161101,52
20161102,69
20161103,52
20161104,64
20161105,55
20161106,46
20161107,82
20161108,92
20161109,141
20161110,125
20161111,96
20161112,88
20161113,79
20161114,100
20161115,107
20161116,90
20161117,78
20161118,92
20161119,51
20161120,52
20161121,70
20161122,73
20161123,65
20161124,51
20161125,46
20161126,37
20161127,42
20161128,50
20161129,49
20161130,65
20161201,60
20161202,41
20161203,38
20161204,43
20161205,50
20161206,44
20161207,47
20161208,32
