Date,Views
20161009,51
20161010,72
20161011,39
20161012,55
20161013,78
20161014,64
20161015,39
20161016,50
20161017,92
20161018,75
20161019,46
20161020,66
20161021,53
20161022,40
20161023,39
20161024,76
20161025,73
20161026,63
20161027,83
20161028,52
20161029,49
20161030,54
20161031,76
20161101,95
20161102,69
20161103,110
20161104,84
20161105,65
20161106,67
20161107,90
20161108,93
20161109,117
20161110,91
20161111,62
20161112,67
20161113,87
20161114,102
20161115,77
20161116,102
20161117,58
20161118,75
20161119,46
20161120,66
20161121,75
20161122,66
20161123,72
20161124,65
20161125,46
20161126,71
20161127,92
20161128,49
20161129,61
20161130,93
20161201,79
20161202,66
20161203,59
20161204,45
20161205,59
20161206,46
20161207,58
20161208,77
