Date,Views
20161009,169
20161010,173
20161011,281
20161012,164
20161013,206
20161014,184
20161015,203
20161016,145
20161017,217
20161018,229
20161019,216
20161020,218
20161021,206
20161022,183
20161023,184
20161024,183
20161025,182
20161026,186
20161027,171
20161028,197
20161029,132
20161030,182
20161031,210
20161101,211
20161102,186
20161103,226
20161104,186
20161105,205
20161106,158
20161107,202
20161108,212
20161109,281
20161110,221
20161111,190
20161112,173
20161113,187
20161114,206
20161115,257
20161116,207
20161117,262
20161118,170
20161119,199
20161120,262
20161121,259
20161122,255
20161123,197
20161124,139
20161125,256
20161126,192
20161127,192
20161128,245
20161129,218
20161130,210
20161201,244
20161202,142
20161203,204
20161204,192
20161205,228
20161206,219
20161207,225
20161208,299
