Date,Views
20161009,1449
20161010,2083
20161011,2249
20161012,1969
20161013,1926
20161014,1752
20161015,1573
20161016,1636
20161017,2024
20161018,1832
20161019,1915
20161020,2375
20161021,1872
20161022,1597
20161023,1643
20161024,1807
20161025,2143
20161026,1932
20161027,1997
20161028,1745
20161029,1357
20161030,1609
20161031,1797
20161101,1697
20161102,1829
20161103,1720
20161104,1771
20161105,3534
20161106,2809
20161107,2970
20161108,3194
20161109,6046
20161110,5423
20161111,4745
20161112,6485
20161113,4824
20161114,4939
20161115,10172
20161116,8970
20161117,6312
20161118,4422
20161119,3478
20161120,3030
20161121,3747
20161122,4816
20161123,2963
20161124,2170
20161125,2228
20161126,1743
20161127,1929
20161128,2026
20161129,2128
20161130,2107
20161201,2345
20161202,1849
20161203,3255
20161204,1777
20161205,2053
20161206,136450
20161207,2085
20161208,1773
