Date,Views
20161009,2
20161010,5
20161011,7
20161012,13
20161013,8
20161014,12
20161015,11
20161016,6
20161017,4
20161018,5
20161019,14
20161020,1
20161021,8
20161022,7
20161023,12
20161024,4
20161025,3
20161026,9
20161027,8
20161028,12
20161029,13
20161030,7
20161031,7
20161101,7
20161102,7
20161103,8
20161104,7
20161105,10
20161106,8
20161107,6
20161108,15
20161109,16
20161110,9
20161111,10
20161112,12
20161113,13
20161114,8
20161115,13
20161116,14
20161117,11
20161118,14
20161119,13
20161120,8
20161121,9
20161122,11
20161123,13
20161124,14
20161125,11
20161126,10
20161127,6
20161128,8
20161129,8
20161130,8
20161201,7
20161202,13
20161203,15
20161204,8
20161205,12
20161206,6
20161207,8
20161208,6
