Date,Views
20161009,124
20161010,146
20161011,132
20161012,147
20161013,183
20161014,159
20161015,159
20161016,101
20161017,155
20161018,269
20161019,280
20161020,190
20161021,151
20161022,118
20161023,134
20161024,132
20161025,126
20161026,194
20161027,186
20161028,177
20161029,142
20161030,154
20161031,166
20161101,154
20161102,185
20161103,182
20161104,215
20161105,221
20161106,280
20161107,313
20161108,549
20161109,1453
20161110,687
20161111,426
20161112,318
20161113,297
20161114,319
20161115,243
20161116,261
20161117,226
20161118,226
20161119,195
20161120,188
20161121,219
20161122,183
20161123,251
20161124,227
20161125,176
20161126,218
20161127,184
20161128,189
20161129,198
20161130,186
20161201,177
20161202,252
20161203,186
20161204,160
20161205,185
20161206,181
20161207,188
20161208,215
