Date,Views
20161009,2415
20161010,4138
20161011,3336
20161012,4194
20161013,4901
20161014,4953
20161015,2797
20161016,2537
20161017,3935
20161018,3866
20161019,3471
20161020,5223
20161021,3656
20161022,2265
20161023,2113
20161024,3228
20161025,3433
20161026,3190
20161027,3433
20161028,3152
20161029,2040
20161030,2299
20161031,3333
20161101,3542
20161102,4248
20161103,4187
20161104,4570
20161105,4164
20161106,5027
20161107,7263
20161108,12977
20161109,21739
20161110,20846
20161111,19482
20161112,13527
20161113,10071
20161114,9581
20161115,8596
20161116,7921
20161117,6264
20161118,4879
20161119,3393
20161120,3154
20161121,4026
20161122,3688
20161123,3282
20161124,2757
20161125,2407
20161126,2442
20161127,3069
20161128,5385
20161129,4634
20161130,3603
20161201,3554
20161202,2696
20161203,1966
20161204,1913
20161205,3419
20161206,6622
20161207,3822
20161208,3033
