Date,Views
20161009,1920
20161010,2284
20161011,2714
20161012,2532
20161013,1809
20161014,1512
20161015,1277
20161016,1383
20161017,1929
20161018,2155
20161019,2000
20161020,2435
20161021,2040
20161022,1621
20161023,1623
20161024,1998
20161025,2052
20161026,2136
20161027,2126
20161028,1792
20161029,1300
20161030,1412
20161031,1956
20161101,1617
20161102,1844
20161103,2135
20161104,1804
20161105,1425
20161106,1718
20161107,2541
20161108,3503
20161109,12015
20161110,19831
20161111,14226
20161112,8994
20161113,6563
20161114,6174
20161115,6028
20161116,9936
20161117,6997
20161118,5475
20161119,3443
20161120,3397
20161121,4719
20161122,3690
20161123,2757
20161124,2123
20161125,1818
20161126,1863
20161127,1850
20161128,1902
20161129,60531
20161130,48276
20161201,13503
20161202,7748
20161203,5148
20161204,4515
20161205,4294
20161206,4118
20161207,4311
20161208,4604
