Date,Views
20161009,892
20161010,1296
20161011,1298
20161012,1280
20161013,1153
20161014,1024
20161015,693
20161016,893
20161017,1150
20161018,1234
20161019,1131
20161020,1328
20161021,1062
20161022,697
20161023,848
20161024,1094
20161025,1179
20161026,1236
20161027,1135
20161028,938
20161029,634
20161030,857
20161031,1035
20161101,1060
20161102,1236
20161103,1196
20161104,1034
20161105,861
20161106,977
20161107,1428
20161108,2315
20161109,7917
20161110,3962
20161111,2474
20161112,1664
20161113,1597
20161114,1765
20161115,1565
20161116,1482
20161117,1387
20161118,1175
20161119,980
20161120,1051
20161121,1105
20161122,989
20161123,926
20161124,711
20161125,790
20161126,797
20161127,755
20161128,941
20161129,997
20161130,936
20161201,984
20161202,866
20161203,518
20161204,778
20161205,923
20161206,919
20161207,848
20161208,874
