Date,Views
20161009,691
20161010,1302
20161011,1310
20161012,1437
20161013,1796
20161014,1576
20161015,768
20161016,921
20161017,1374
20161018,1599
20161019,2001
20161020,1916
20161021,1275
20161022,966
20161023,949
20161024,1189
20161025,1432
20161026,1183
20161027,1093
20161028,986
20161029,605
20161030,701
20161031,1000
20161101,1241
20161102,1287
20161103,1329
20161104,1042
20161105,677
20161106,808
20161107,1383
20161108,1688
20161109,4085
20161110,5494
20161111,3989
20161112,3400
20161113,3128
20161114,3078
20161115,3501
20161116,3413
20161117,2592
20161118,1927
20161119,1158
20161120,1024
20161121,1289
20161122,1528
20161123,995
20161124,752
20161125,901
20161126,832
20161127,833
20161128,928
20161129,1350
20161130,1232
20161201,1094
20161202,944
20161203,564
20161204,650
20161205,1080
20161206,1208
20161207,1063
20161208,1094
