Date,Views
20161009,143
20161010,132
20161011,125
20161012,116
20161013,142
20161014,112
20161015,120
20161016,155
20161017,155
20161018,150
20161019,128
20161020,112
20161021,112
20161022,118
20161023,128
20161024,111
20161025,116
20161026,128
20161027,112
20161028,104
20161029,102
20161030,129
20161031,118
20161101,137
20161102,118
20161103,147
20161104,136
20161105,115
20161106,126
20161107,126
20161108,113
20161109,97
20161110,123
20161111,108
20161112,107
20161113,132
20161114,111
20161115,133
20161116,112
20161117,99
20161118,118
20161119,89
20161120,150
20161121,152
20161122,147
20161123,111
20161124,112
20161125,108
20161126,115
20161127,119
20161128,148
20161129,134
20161130,143
20161201,124
20161202,139
20161203,130
20161204,152
20161205,142
20161206,125
20161207,139
20161208,142
