Date,Views
20161009,53
20161010,61
20161011,61
20161012,63
20161013,54
20161014,68
20161015,37
20161016,61
20161017,75
20161018,54
20161019,62
20161020,81
20161021,45
20161022,38
20161023,80
20161024,69
20161025,49
20161026,66
20161027,52
20161028,46
20161029,33
20161030,62
20161031,88
20161101,89
20161102,89
20161103,1577
20161104,131
20161105,78
20161106,107
20161107,87
20161108,106
20161109,387
20161110,275
20161111,222
20161112,123
20161113,128
20161114,134
20161115,120
20161116,138
20161117,102
20161118,102
20161119,92
20161120,96
20161121,91
20161122,134
20161123,77
20161124,90
20161125,68
20161126,67
20161127,79
20161128,95
20161129,90
20161130,92
20161201,74
20161202,117
20161203,59
20161204,96
20161205,104
20161206,199
20161207,208
20161208,185
