Date,Views
20161009,1609
20161010,2305
20161011,3025
20161012,2975
20161013,2883
20161014,2466
20161015,1411
20161016,1827
20161017,2755
20161018,2885
20161019,2722
20161020,3104
20161021,2270
20161022,1536
20161023,1709
20161024,2854
20161025,2799
20161026,2827
20161027,2755
20161028,2435
20161029,1242
20161030,1563
20161031,2457
20161101,2532
20161102,2604
20161103,2616
20161104,2442
20161105,1761
20161106,1868
20161107,2426
20161108,2537
20161109,2583
20161110,2610
20161111,2167
20161112,1805
20161113,1818
20161114,2674
20161115,2643
20161116,2573
20161117,2357
20161118,2246
20161119,1485
20161120,1775
20161121,2121
20161122,1863
20161123,1807
20161124,1712
20161125,1913
20161126,1747
20161127,1744
20161128,2258
20161129,2490
20161130,2400
20161201,2346
20161202,2048
20161203,1418
20161204,1726
20161205,2378
20161206,2485
20161207,2456
20161208,2390
