Date,Views
20161009,3267
20161010,3267
20161011,3396
20161012,3361
20161013,3409
20161014,3582
20161015,3151
20161016,3141
20161017,3522
20161018,3639
20161019,3451
20161020,3425
20161021,3344
20161022,4051
20161023,4538
20161024,3658
20161025,3359
20161026,3815
20161027,3416
20161028,3297
20161029,2842
20161030,3043
20161031,3198
20161101,3662
20161102,3979
20161103,4009
20161104,4841
20161105,3403
20161106,4047
20161107,4643
20161108,5524
20161109,7892
20161110,5172
20161111,4442
20161112,4211
20161113,4036
20161114,4392
20161115,4453
20161116,4154
20161117,4027
20161118,6656
20161119,4628
20161120,4275
20161121,4284
20161122,3911
20161123,3483
20161124,3385
20161125,3210
20161126,4166
20161127,3709
20161128,3763
20161129,3990
20161130,4238
20161201,3807
20161202,3336
20161203,3383
20161204,3535
20161205,3731
20161206,3571
20161207,3478
20161208,3339
