Date,Views
20161009,40
20161010,45
20161011,53
20161012,37
20161013,52
20161014,40
20161015,36
20161016,35
20161017,40
20161018,46
20161019,44
20161020,47
20161021,58
20161022,37
20161023,29
20161024,45
20161025,41
20161026,45
20161027,48
20161028,34
20161029,50
20161030,119
20161031,125
20161101,129
20161102,147
20161103,129
20161104,127
20161105,137
20161106,169
20161107,227
20161108,474
20161109,1162
20161110,539
20161111,370
20161112,264
20161113,206
20161114,202
20161115,194
20161116,167
20161117,177
20161118,186
20161119,125
20161120,109
20161121,129
20161122,131
20161123,113
20161124,110
20161125,92
20161126,86
20161127,94
20161128,106
20161129,95
20161130,121
20161201,167
20161202,204
20161203,112
20161204,100
20161205,128
20161206,127
20161207,110
20161208,108
