Date,Views
20161009,1591
20161010,2052
20161011,1745
20161012,1910
20161013,1697
20161014,1561
20161015,1520
20161016,1747
20161017,1799
20161018,1633
20161019,1669
20161020,1984
20161021,2200
20161022,2029
20161023,1664
20161024,1753
20161025,1589
20161026,1673
20161027,1679
20161028,1536
20161029,1545
20161030,1723
20161031,1689
20161101,1648
20161102,1701
20161103,1784
20161104,1990
20161105,1968
20161106,2286
20161107,2722
20161108,6863
20161109,5537
20161110,4483
20161111,4002
20161112,3653
20161113,3283
20161114,2995
20161115,2633
20161116,2453
20161117,2451
20161118,2137
20161119,2163
20161120,2057
20161121,2254
20161122,2090
20161123,2185
20161124,2570
20161125,1955
20161126,1906
20161127,2105
20161128,1831
20161129,1759
20161130,1750
20161201,1736
20161202,1428
20161203,1359
20161204,1390
20161205,1487
20161206,1599
20161207,1503
20161208,1502
