Date,Views
20161009,6
20161010,5
20161011,11
20161012,5
20161013,12
20161014,14
20161015,20
20161016,7
20161017,8
20161018,11
20161019,10
20161020,7
20161021,6
20161022,5
20161023,6
20161024,6
20161025,6
20161026,11
20161027,10
20161028,22
20161029,12
20161030,6
20161031,14
20161101,10
20161102,11
20161103,15
20161104,10
20161105,9
20161106,5
20161107,9
20161108,17
20161109,10
20161110,16
20161111,7
20161112,11
20161113,11
20161114,4
20161115,12
20161116,21
20161117,10
20161118,11
20161119,8
20161120,13
20161121,10
20161122,17
20161123,11
20161124,10
20161125,8
20161126,13
20161127,11
20161128,15
20161129,14
20161130,11
20161201,9
20161202,8
20161203,20
20161204,13
20161205,5
20161206,17
20161207,13
20161208,8
