Date,Views
20161009,7
20161010,8
20161011,5
20161012,3
20161013,10
20161014,8
20161015,7
20161016,11
20161017,2
20161018,11
20161019,5
20161020,5
20161021,6
20161022,6
20161023,5
20161024,7
20161025,4
20161026,6
20161027,12
20161028,8
20161029,6
20161030,3
20161031,7
20161101,12
20161102,10
20161103,11
20161104,8
20161105,6
20161106,3
20161107,16
20161108,11
20161109,7
20161110,8
20161111,5
20161112,8
20161113,10
20161114,15
20161115,4
20161116,12
20161117,9
20161118,10
20161119,7
20161120,7
20161121,7
20161122,11
20161123,2
20161124,11
20161125,4
20161126,3
20161127,7
20161128,13
20161129,9
20161130,9
20161201,6
20161202,7
20161203,8
20161204,8
20161205,4
20161206,1
20161207,9
20161208,1
