Date,Views
20161009,45
20161010,92
20161011,104
20161012,133
20161013,85
20161014,73
20161015,44
20161016,43
20161017,47
20161018,51
20161019,51
20161020,67
20161021,39
20161022,53
20161023,45
20161024,54
20161025,54
20161026,40
20161027,41
20161028,39
20161029,37
20161030,49
20161031,39
20161101,44
20161102,57
20161103,55
20161104,46
20161105,55
20161106,64
20161107,80
20161108,92
20161109,120
20161110,155
20161111,129
20161112,122
20161113,103
20161114,89
20161115,80
20161116,91
20161117,89
20161118,79
20161119,103
20161120,59
20161121,80
20161122,68
20161123,74
20161124,47
20161125,55
20161126,48
20161127,67
20161128,34
20161129,57
20161130,54
20161201,55
20161202,46
20161203,43
20161204,35
20161205,37
20161206,38
20161207,41
20161208,30
