Date,Views
20161009,9
20161010,5
20161011,4
20161012,5
20161013,12
20161014,11
20161015,17
20161016,11
20161017,5
20161018,5
20161019,4
20161020,3
20161021,7
20161022,6
20161023,6
20161024,3
20161025,4
20161026,2
20161027,7
20161028,6
20161029,8
20161030,5
20161031,6
20161101,8
20161102,7
20161103,4
20161104,6
20161105,4
20161106,4
20161107,3
20161108,6
20161109,10
20161110,8
20161111,5
20161112,5
20161113,5
20161114,10
20161115,6
20161116,9
20161117,3
20161118,6
20161119,10
20161120,3
20161121,11
20161122,7
20161123,6
20161124,5
20161125,11
20161126,7
20161127,6
20161128,9
20161129,6
20161130,9
20161201,5
20161202,5
20161203,8
20161204,13
20161205,4
20161206,7
20161207,9
20161208,4
