Date,Views
20161009,140
20161010,155
20161011,297
20161012,315
20161013,190
20161014,159
20161015,138
20161016,204
20161017,180
20161018,153
20161019,137
20161020,167
20161021,129
20161022,80
20161023,83
20161024,107
20161025,101
20161026,155
20161027,109
20161028,108
20161029,99
20161030,113
20161031,115
20161101,122
20161102,92
20161103,136
20161104,131
20161105,97
20161106,118
20161107,180
20161108,339
20161109,463
20161110,400
20161111,285
20161112,214
20161113,194
20161114,206
20161115,209
20161116,175
20161117,152
20161118,123
20161119,116
20161120,115
20161121,155
20161122,113
20161123,112
20161124,106
20161125,86
20161126,116
20161127,106
20161128,138
20161129,123
20161130,89
20161201,97
20161202,118
20161203,92
20161204,82
20161205,115
20161206,111
20161207,120
20161208,98
