Date,Views
20161009,85
20161010,128
20161011,304
20161012,1254
20161013,194
20161014,170
20161015,159
20161016,126
20161017,157
20161018,135
20161019,242
20161020,112
20161021,129
20161022,94
20161023,102
20161024,134
20161025,145
20161026,140
20161027,103
20161028,142
20161029,115
20161030,110
20161031,141
20161101,942
20161102,229
20161103,163
20161104,129
20161105,321
20161106,206
20161107,312
20161108,496
20161109,337
20161110,338
20161111,298
20161112,194
20161113,185
20161114,268
20161115,435
20161116,492
20161117,311
20161118,231
20161119,151
20161120,195
20161121,188
20161122,157
20161123,1654
20161124,486
20161125,150
20161126,239
20161127,195
20161128,262
20161129,260
20161130,298
20161201,191
20161202,202
20161203,120
20161204,160
20161205,221
20161206,205
20161207,170
20161208,129
