Date,Views
20161009,40
20161010,35
20161011,63
20161012,67
20161013,97
20161014,59
20161015,63
20161016,42
20161017,56
20161018,37
20161019,41
20161020,38
20161021,34
20161022,30
20161023,37
20161024,48
20161025,37
20161026,46
20161027,46
20161028,44
20161029,26
20161030,30
20161031,30
20161101,35
20161102,44
20161103,56
20161104,42
20161105,44
20161106,41
20161107,52
20161108,80
20161109,111
20161110,92
20161111,77
20161112,58
20161113,68
20161114,56
20161115,64
20161116,68
20161117,56
20161118,45
20161119,45
20161120,42
20161121,59
20161122,48
20161123,47
20161124,46
20161125,36
20161126,47
20161127,41
20161128,49
20161129,53
20161130,56
20161201,50
20161202,44
20161203,56
20161204,55
20161205,58
20161206,56
20161207,71
20161208,45
