Date,Views
20161009,68
20161010,67
20161011,55
20161012,78
20161013,78
20161014,55
20161015,51
20161016,51
20161017,98
20161018,72
20161019,72
20161020,160
20161021,112
20161022,68
20161023,76
20161024,81
20161025,79
20161026,78
20161027,79
20161028,82
20161029,78
20161030,53
20161031,97
20161101,121
20161102,113
20161103,89
20161104,93
20161105,114
20161106,92
20161107,158
20161108,258
20161109,238
20161110,282
20161111,239
20161112,158
20161113,136
20161114,130
20161115,95
20161116,101
20161117,83
20161118,65
20161119,77
20161120,60
20161121,62
20161122,46
20161123,64
20161124,86
20161125,59
20161126,91
20161127,81
20161128,122
20161129,106
20161130,81
20161201,64
20161202,49
20161203,60
20161204,96
20161205,84
20161206,76
20161207,89
20161208,54
