Date,Views
20161009,237
20161010,342
20161011,360
20161012,314
20161013,341
20161014,336
20161015,212
20161016,251
20161017,351
20161018,361
20161019,337
20161020,315
20161021,288
20161022,215
20161023,219
20161024,395
20161025,386
20161026,382
20161027,358
20161028,293
20161029,232
20161030,317
20161031,361
20161101,324
20161102,377
20161103,372
20161104,318
20161105,240
20161106,275
20161107,417
20161108,354
20161109,403
20161110,360
20161111,324
20161112,246
20161113,254
20161114,363
20161115,364
20161116,343
20161117,351
20161118,348
20161119,221
20161120,251
20161121,338
20161122,304
20161123,261
20161124,201
20161125,202
20161126,179
20161127,202
20161128,323
20161129,370
20161130,335
20161201,342
20161202,276
20161203,243
20161204,272
20161205,425
20161206,412
20161207,417
20161208,389
