Date,Views
20161009,6400
20161010,11502
20161011,11788
20161012,10334
20161013,13717
20161014,9422
20161015,6448
20161016,6716
20161017,7996
20161018,8980
20161019,9150
20161020,10888
20161021,8605
20161022,7306
20161023,8166
20161024,10013
20161025,8916
20161026,9107
20161027,13721
20161028,8430
20161029,5875
20161030,6053
20161031,8238
20161101,8678
20161102,10845
20161103,9747
20161104,9998
20161105,8252
20161106,10925
20161107,18260
20161108,36565
20161109,147622
20161110,53621
20161111,32831
20161112,20578
20161113,17085
20161114,18123
20161115,16157
20161116,15324
20161117,13217
20161118,11134
20161119,8446
20161120,8522
20161121,9399
20161122,9804
20161123,7785
20161124,7083
20161125,5712
20161126,4911
20161127,5167
20161128,7005
20161129,7565
20161130,8147
20161201,7112
20161202,6317
20161203,4360
20161204,5796
20161205,7231
20161206,6377
20161207,6015
20161208,6117
