Date,Views
20161009,4562
20161010,5622
20161011,4919
20161012,4443
20161013,4120
20161014,3687
20161015,3728
20161016,4310
20161017,4370
20161018,4247
20161019,4439
20161020,8240
20161021,4744
20161022,6609
20161023,5084
20161024,4276
20161025,4297
20161026,5956
20161027,4227
20161028,3799
20161029,4171
20161030,7629
20161031,4345
20161101,3849
20161102,4494
20161103,4710
20161104,4785
20161105,5450
20161106,7754
20161107,14089
20161108,14689
20161109,37846
20161110,27283
20161111,22626
20161112,16257
20161113,12629
20161114,14008
20161115,11860
20161116,8710
20161117,6598
20161118,6105
20161119,5633
20161120,5337
20161121,5205
20161122,6269
20161123,4932
20161124,4150
20161125,3956
20161126,4195
20161127,4000
20161128,3828
20161129,3568
20161130,9390
20161201,17880
20161202,9179
20161203,9476
20161204,7041
20161205,5036
20161206,3881
20161207,3775
20161208,3506
