Date,Views
20161009,161
20161010,171
20161011,141
20161012,127
20161013,127
20161014,113
20161015,97
20161016,85
20161017,98
20161018,141
20161019,115
20161020,144
20161021,89
20161022,90
20161023,80
20161024,102
20161025,125
20161026,116
20161027,127
20161028,96
20161029,93
20161030,108
20161031,128
20161101,110
20161102,127
20161103,138
20161104,134
20161105,116
20161106,117
20161107,281
20161108,284
20161109,611
20161110,414
20161111,265
20161112,201
20161113,236
20161114,198
20161115,203
20161116,188
20161117,146
20161118,139
20161119,142
20161120,130
20161121,128
20161122,121
20161123,121
20161124,106
20161125,119
20161126,125
20161127,120
20161128,106
20161129,111
20161130,90
20161201,102
20161202,93
20161203,96
20161204,82
20161205,93
20161206,98
20161207,107
20161208,95
