Date,Views
20161009,98
20161010,113
20161011,94
20161012,100
20161013,119
20161014,112
20161015,83
20161016,114
20161017,115
20161018,113
20161019,108
20161020,151
20161021,103
20161022,102
20161023,105
20161024,128
20161025,126
20161026,120
20161027,127
20161028,146
20161029,81
20161030,108
20161031,142
20161101,105
20161102,116
20161103,122
20161104,106
20161105,106
20161106,108
20161107,131
20161108,214
20161109,377
20161110,291
20161111,266
20161112,235
20161113,202
20161114,179
20161115,159
20161116,198
20161117,198
20161118,179
20161119,134
20161120,153
20161121,151
20161122,185
20161123,148
20161124,139
20161125,105
20161126,135
20161127,142
20161128,151
20161129,135
20161130,133
20161201,156
20161202,120
20161203,114
20161204,112
20161205,157
20161206,210
20161207,186
20161208,133
