Date,Views
20210820,624
20210821,552
20210822,587
20210823,823
20210824,652
20210825,585
20210826,671
20210827,605
20210828,590
20210829,665
20210830,700
20210831,632
20210901,674
20210902,682
20210903,710
20210904,538
20210905,606
20210906,685
20210907,737
20210908,698
20210909,735
20210910,765
20210911,617
20210912,656
20210913,785
20210914,738
20210915,936
20210916,772
20210917,800
20210918,615
20210919,695
20210920,885
20210921,1167
20210922,854
20210923,759
20210924,741
20210925,835
20210926,2126
20210927,2569
20210928,1112
20210929,925
20210930,782
20211001,837
20211002,683
20211003,787
20211004,814
20211005,726
20211006,738
20211007,655
20211008,637
20211009,847
20211010,760
20211011,686
20211012,658
20211013,655
20211014,748
20211015,755
20211016,653
20211017,667
20211018,746
20211019,720
