Date,Views
20210820,3433
20210821,3116
20210822,3067
20210823,3168
20210824,2910
20210825,2938
20210826,2896
20210827,2920
20210828,2824
20210829,2984
20210830,3054
20210831,2998
20210901,2892
20210902,2865
20210903,3690
20210904,2792
20210905,3474
20210906,2808
20210907,3369
20210908,4304
20210909,3720
20210910,3339
20210911,3010
20210912,3338
20210913,3254
20210914,3236
20210915,4490
20210916,3391
20210917,3403
20210918,2903
20210919,3229
20210920,4102
20210921,5367
20210922,3511
20210923,3238
20210924,3044
20210925,3065
20210926,3381
20210927,3565
20210928,3812
20210929,3358
20210930,3337
20211001,2977
20211002,2834
20211003,2938
20211004,3435
20211005,3537
20211006,3189
20211007,3150
20211008,3190
20211009,3066
20211010,2995
20211011,3158
20211012,2792
20211013,2892
20211014,2981
20211015,2778
20211016,2591
20211017,2750
20211018,3872
20211019,3616
