Date,Views
20210820,406
20210821,335
20210822,371
20210823,526
20210824,409
20210825,396
20210826,411
20210827,391
20210828,323
20210829,360
20210830,358
20210831,445
20210901,609
20210902,427
20210903,334
20210904,462
20210905,501
20210906,478
20210907,460
20210908,443
20210909,575
20210910,429
20210911,376
20210912,369
20210913,438
20210914,512
20210915,654
20210916,559
20210917,569
20210918,423
20210919,423
20210920,586
20210921,511
20210922,519
20210923,536
20210924,435
20210925,375
20210926,443
20210927,563
20210928,498
20210929,552
20210930,575
20211001,433
20211002,444
20211003,529
20211004,586
20211005,709
20211006,577
20211007,488
20211008,446
20211009,485
20211010,468
20211011,537
20211012,578
20211013,611
20211014,550
20211015,542
20211016,403
20211017,461
20211018,575
20211019,563
