Date,Views
20210820,2
20210821,5
20210822,2
20210823,2
20210824,5
20210825,9
20210826,5
20210827,4
20210828,6
20210829,3
20210830,1
20210831,5
20210901,3
20210902,3
20210903,3
20210904,2
20210905,11
20210906,7
20210907,2
20210908,1
20210909,5
20210910,4
20210911,2
20210912,2
20210913,11
20210914,4
20210915,5
20210916,5
20210917,4
20210918,3
20210919,9
20210920,7
20210921,12
20210922,9
20210923,1
20210924,3
20210925,2
20210926,1
20210927,2
20210928,5
20210929,7
20210930,2
20211001,1
20211002,1
20211003,6
20211004,3
20211005,2
20211006,6
20211007,4
20211008,3
20211009,3
20211010,4
20211011,9
20211012,1
20211013,4
20211014,3
20211015,2
20211016,4
20211017,2
20211018,2
20211019,2
