Date,Views
20210820,77
20210821,56
20210822,28
20210823,48
20210824,67
20210825,60
20210826,57
20210827,40
20210828,55
20210829,36
20210830,47
20210831,46
20210901,55
20210902,39
20210903,40
20210904,42
20210905,33
20210906,43
20210907,52
20210908,45
20210909,50
20210910,45
20210911,29
20210912,18
20210913,57
20210914,58
20210915,52
20210916,63
20210917,49
20210918,37
20210919,33
20210920,44
20210921,42
20210922,52
20210923,35
20210924,43
20210925,30
20210926,38
20210927,35
20210928,44
20210929,28
20210930,89
20211001,41
20211002,38
20211003,55
20211004,38
20211005,47
20211006,54
20211007,62
20211008,43
20211009,39
20211010,34
20211011,38
20211012,45
20211013,44
20211014,44
20211015,44
20211016,40
20211017,23
20211018,46
20211019,45
