Date,Views
20210820,2257
20210821,2109
20210822,2147
20210823,2201
20210824,2122
20210825,2052
20210826,1979
20210827,2331
20210828,1857
20210829,1833
20210830,1891
20210831,1964
20210901,2013
20210902,1914
20210903,1902
20210904,1787
20210905,1963
20210906,1930
20210907,1934
20210908,2032
20210909,1947
20210910,1869
20210911,1763
20210912,1890
20210913,2007
20210914,2047
20210915,2180
20210916,2019
20210917,1983
20210918,1645
20210919,1742
20210920,2240
20210921,2297
20210922,2270
20210923,2127
20210924,1672
20210925,1743
20210926,1874
20210927,2046
20210928,2049
20210929,2064
20210930,1885
20211001,1849
20211002,1824
20211003,1916
20211004,1936
20211005,1895
20211006,1904
20211007,1923
20211008,1821
20211009,1913
20211010,1974
20211011,1893
20211012,1972
20211013,1910
20211014,1986
20211015,1795
20211016,1725
20211017,1900
20211018,1976
20211019,2050
